85,35,140,123,278,263,1,-1,-1,-1
85,51,162,324,265,204,1,-1,-1,-1
85,46,602,134,358,388,1,-1,-1,-1
85,44,475,207,168,120,1,-1,-1,-1
85,50,477,275,477,260,1,-1,-1,-1
85,52,805,220,155,127,1,-1,-1,-1
86,42,1,95,57,112,1,-1,-1,-1
86,19,140,80,202,101,1,-1,-1,-1
86,38,319,94,151,152,1,-1,-1,-1
86,35,152,129,260,257,1,-1,-1,-1
86,51,158,323,281,209,1,-1,-1,-1
86,46,470,206,172,115,1,-1,-1,-1
86,44,475,288,417,249,1,-1,-1,-1
86,50,605,143,355,388,1,-1,-1,-1
86,52,814,215,140,132,1,-1,-1,-1
87,42,2,93,52,118,1,-1,-1,-1
87,19,325,84,146,178,1,-1,-1,-1
87,38,149,129,266,260,1,-1,-1,-1
87,35,145,89,208,97,1,-1,-1,-1
87,51,168,327,276,205,1,-1,-1,-1
87,46,466,205,169,120,1,-1,-1,-1
87,44,594,145,366,391,1,-1,-1,-1
87,50,811,211,146,143,1,-1,-1,-1
87,52,478,292,388,245,1,-1,-1,-1
88,42,2,94,70,108,1,-1,-1,-1
88,19,147,88,215,102,1,-1,-1,-1
88,38,315,98,156,162,1,-1,-1,-1
88,35,144,136,271,266,1,-1,-1,-1
88,51,145,329,308,207,1,-1,-1,-1
88,46,458,206,171,127,1,-1,-1,-1
88,44,469,297,413,238,1,-1,-1,-1
88,50,606,161,354,375,1,-1,-1,-1
88,52,818,208,142,143,1,-1,-1,-1
89,42,1,106,75,92,1,-1,-1,-1
89,19,337,102,134,155,1,-1,-1,-1
89,38,156,70,188,109,1,-1,-1,-1
89,35,152,138,267,266,1,-1,-1,-1
89,51,170,323,278,212,1,-1,-1,-1
89,46,453,204,180,143,1,-1,-1,-1
89,44,614,146,346,379,1,-1,-1,-1
89,50,466,314,405,224,1,-1,-1,-1
89,52,815,211,145,129,1,-1,-1,-1
90,19,168,70,200,115,1,-1,-1,-1
90,38,335,110,145,122,1,-1,-1,-1
90,35,168,333,281,202,1,-1,-1,-1
90,51,151,138,267,281,1,-1,-1,-1
90,46,457,212,170,125,1,-1,-1,-1
90,44,446,310,438,230,1,-1,-1,-1
90,53,521,285,275,202,1,-1,-1,-1
90,50,615,147,345,383,1,-1,-1,-1
90,52,818,211,142,131,1,-1,-1,-1
91,54,3,98,88,112,1,-1,-1,-1
91,19,160,78,221,110,1,-1,-1,-1
91,38,341,112,140,140,1,-1,-1,-1
91,35,151,138,254,280,1,-1,-1,-1
91,51,158,337,282,194,1,-1,-1,-1
91,46,455,207,173,144,1,-1,-1,-1
91,44,449,319,426,216,1,-1,-1,-1
91,50,598,148,360,379,1,-1,-1,-1
91,52,820,212,139,143,1,-1,-1,-1
92,19,181,76,196,119,1,-1,-1,-1
92,38,341,110,144,146,1,-1,-1,-1
92,35,155,338,289,194,1,-1,-1,-1
92,51,151,138,267,288,1,-1,-1,-1
92,46,457,212,162,126,1,-1,-1,-1
92,44,611,154,349,376,1,-1,-1,-1
92,50,437,323,446,217,1,-1,-1,-1
92,52,818,207,142,129,1,-1,-1,-1
92,55,507,286,308,205,1,-1,-1,-1
93,56,1,103,104,122,1,-1,-1,-1
93,19,186,75,205,108,1,-1,-1,-1
93,38,338,105,149,156,1,-1,-1,-1
93,35,157,134,273,305,1,-1,-1,-1
93,51,164,343,266,194,1,-1,-1,-1
93,46,457,208,165,134,1,-1,-1,-1
93,44,513,292,302,199,1,-1,-1,-1
93,50,444,333,394,204,1,-1,-1,-1
93,52,623,145,337,386,1,-1,-1,-1
93,55,822,215,138,123,1,-1,-1,-1
94,56,1,110,118,113,1,-1,-1,-1
94,19,190,76,208,105,1,-1,-1,-1
94,38,344,108,145,158,1,-1,-1,-1
94,35,462,211,156,126,1,-1,-1,-1
94,51,163,140,264,286,1,-1,-1,-1
94,46,161,343,257,189,1,-1,-1,-1
94,44,442,325,439,215,1,-1,-1,-1
94,50,515,288,314,208,1,-1,-1,-1
94,52,620,153,340,372,1,-1,-1,-1
94,55,832,218,127,92,1,-1,-1,-1
95,56,8,111,114,109,1,-1,-1,-1
95,19,204,74,209,113,1,-1,-1,-1
95,35,165,143,264,281,1,-1,-1,-1
95,51,451,202,171,130,1,-1,-1,-1
95,46,638,169,322,353,1,-1,-1,-1
95,44,524,292,305,216,1,-1,-1,-1
95,50,440,340,420,200,1,-1,-1,-1
95,52,168,342,257,188,1,-1,-1,-1
96,56,11,108,125,119,1,-1,-1,-1
96,19,217,68,183,126,1,-1,-1,-1
96,57,353,111,143,137,1,-1,-1,-1
96,35,162,334,258,194,1,-1,-1,-1
96,51,175,138,262,276,1,-1,-1,-1
96,46,463,202,155,139,1,-1,-1,-1
96,44,454,337,404,203,1,-1,-1,-1
96,50,521,299,306,215,1,-1,-1,-1
96,52,653,172,306,344,1,-1,-1,-1
97,56,19,111,123,113,1,-1,-1,-1
97,19,221,74,207,113,1,-1,-1,-1
97,57,367,113,140,136,1,-1,-1,-1
97,35,172,338,246,196,1,-1,-1,-1
97,51,172,140,281,268,1,-1,-1,-1
97,46,461,209,175,122,1,-1,-1,-1
97,44,657,174,303,336,1,-1,-1,-1
97,50,533,289,290,221,1,-1,-1,-1
97,52,429,333,425,202,1,-1,-1,-1
98,56,28,112,125,126,1,-1,-1,-1
98,19,178,139,286,271,1,-1,-1,-1
98,57,226,71,203,115,1,-1,-1,-1
98,35,370,112,144,135,1,-1,-1,-1
98,51,170,342,249,186,1,-1,-1,-1
98,46,466,211,163,122,1,-1,-1,-1
98,44,667,177,289,278,1,-1,-1,-1
98,50,525,291,311,199,1,-1,-1,-1
98,52,436,335,425,205,1,-1,-1,-1
99,56,42,121,123,110,1,-1,-1,-1
99,19,473,206,148,132,1,-1,-1,-1
99,57,229,75,215,112,1,-1,-1,-1
99,35,374,114,147,113,1,-1,-1,-1
99,51,174,336,238,182,1,-1,-1,-1
99,46,180,142,291,245,1,-1,-1,-1
99,44,522,292,349,239,1,-1,-1,-1
99,50,661,181,294,319,1,-1,-1,-1
99,52,432,335,403,205,1,-1,-1,-1
100,56,48,121,129,119,1,-1,-1,-1
100,19,238,71,206,118,1,-1,-1,-1
100,57,374,121,142,130,1,-1,-1,-1
100,35,177,328,226,183,1,-1,-1,-1
100,51,194,148,275,258,1,-1,-1,-1
100,46,462,206,172,139,1,-1,-1,-1
100,44,668,174,292,314,1,-1,-1,-1
100,50,528,289,328,207,1,-1,-1,-1
100,52,430,342,408,195,1,-1,-1,-1
101,56,54,119,134,132,1,-1,-1,-1
101,19,249,70,206,121,1,-1,-1,-1
101,57,383,119,137,132,1,-1,-1,-1
101,35,185,331,208,204,1,-1,-1,-1
101,51,166,147,327,282,1,-1,-1,-1
101,46,473,213,164,134,1,-1,-1,-1
101,44,687,180,268,352,1,-1,-1,-1
101,50,537,291,323,233,1,-1,-1,-1
101,52,425,342,410,198,1,-1,-1,-1
102,56,69,121,130,123,1,-1,-1,-1
102,19,235,70,220,101,1,-1,-1,-1
102,57,384,121,136,131,1,-1,-1,-1
102,35,703,188,257,344,1,-1,-1,-1
102,51,535,288,327,221,1,-1,-1,-1
102,46,473,202,158,151,1,-1,-1,-1
102,44,179,145,325,329,1,-1,-1,-1
102,50,189,331,198,197,1,-1,-1,-1
102,52,423,335,414,204,1,-1,-1,-1
103,56,256,75,220,98,1,-1,-1,-1
103,19,77,122,134,111,1,-1,-1,-1
103,57,378,120,147,137,1,-1,-1,-1
103,35,195,328,198,195,1,-1,-1,-1
103,51,181,147,326,255,1,-1,-1,-1
103,46,473,197,165,134,1,-1,-1,-1
103,44,715,192,245,317,1,-1,-1,-1
103,50,546,292,283,205,1,-1,-1,-1
103,52,426,351,402,189,1,-1,-1,-1
103,58,1,2,53,100,1,-1,-1,-1
104,56,1,1,66,106,1,-1,-1,-1
104,19,85,120,142,127,1,-1,-1,-1
104,57,259,70,211,95,1,-1,-1,-1
104,35,377,127,147,112,1,-1,-1,-1
104,51,194,322,185,213,1,-1,-1,-1
104,46,186,143,317,354,1,-1,-1,-1
104,44,445,205,196,114,1,-1,-1,-1
104,50,702,188,258,340,1,-1,-1,-1
104,52,547,285,308,231,1,-1,-1,-1
104,58,423,349,404,188,1,-1,-1,-1
105,56,1,2,76,105,1,-1,-1,-1
105,19,259,70,215,118,1,-1,-1,-1
105,57,377,125,139,109,1,-1,-1,-1
105,35,95,130,132,108,1,-1,-1,-1
105,51,177,151,340,340,1,-1,-1,-1
105,46,203,331,182,192,1,-1,-1,-1
105,44,466,211,186,111,1,-1,-1,-1
105,50,711,177,247,350,1,-1,-1,-1
105,52,541,282,316,228,1,-1,-1,-1
105,58,432,355,402,181,1,-1,-1,-1
106,56,2,2,78,92,1,-1,-1,-1
106,19,267,75,215,101,1,-1,-1,-1
106,57,109,134,119,97,1,-1,-1,-1
106,35,186,152,335,338,1,-1,-1,-1
106,51,363,119,168,123,1,-1,-1,-1
106,46,203,332,161,191,1,-1,-1,-1
106,44,431,354,388,186,1,-1,-1,-1
106,50,475,208,192,132,1,-1,-1,-1
106,52,571,288,289,242,1,-1,-1,-1
106,58,715,179,239,348,1,-1,-1,-1
107,56,2,2,83,87,1,-1,-1,-1
107,19,281,86,213,89,1,-1,-1,-1
107,57,113,132,126,95,1,-1,-1,-1
107,35,189,155,332,337,1,-1,-1,-1
107,51,385,123,132,115,1,-1,-1,-1
107,46,199,331,178,188,1,-1,-1,-1
107,44,422,350,400,187,1,-1,-1,-1
107,50,477,211,191,111,1,-1,-1,-1
107,52,559,285,283,239,1,-1,-1,-1
107,58,728,192,232,329,1,-1,-1,-1
108,56,1,2,97,94,1,-1,-1,-1
108,19,113,131,112,102,1,-1,-1,-1
108,57,285,87,213,95,1,-1,-1,-1
108,35,397,126,114,121,1,-1,-1,-1
108,51,204,337,172,192,1,-1,-1,-1
108,46,183,152,350,345,1,-1,-1,-1
108,44,473,207,214,130,1,-1,-1,-1
108,50,738,202,222,322,1,-1,-1,-1
108,52,551,282,306,241,1,-1,-1,-1
108,58,421,354,383,186,1,-1,-1,-1
109,56,2,2,101,86,1,-1,-1,-1
109,19,292,97,215,97,1,-1,-1,-1
109,57,385,125,134,130,1,-1,-1,-1
109,35,202,333,164,194,1,-1,-1,-1
109,51,189,153,345,345,1,-1,-1,-1
109,46,131,140,118,86,1,-1,-1,-1
109,44,469,206,233,136,1,-1,-1,-1
109,50,551,276,310,257,1,-1,-1,-1
109,52,426,360,385,180,1,-1,-1,-1
109,58,735,183,225,326,1,-1,-1,-1
110,56,1,1,113,97,1,-1,-1,-1
110,19,289,87,226,110,1,-1,-1,-1
110,57,145,146,82,75,1,-1,-1,-1
110,35,208,329,156,207,1,-1,-1,-1
110,51,395,121,108,126,1,-1,-1,-1
110,46,199,160,348,338,1,-1,-1,-1
110,44,479,206,221,144,1,-1,-1,-1
110,50,562,276,297,262,1,-1,-1,-1
110,52,423,357,380,181,1,-1,-1,-1
110,58,737,183,223,350,1,-1,-1,-1
111,56,5,2,118,101,1,-1,-1,-1
111,19,298,78,222,120,1,-1,-1,-1
111,35,180,152,365,331,1,-1,-1,-1
111,51,213,328,154,197,1,-1,-1,-1
111,46,395,126,106,122,1,-1,-1,-1
111,44,480,209,231,134,1,-1,-1,-1
111,50,430,355,362,180,1,-1,-1,-1
111,52,557,273,294,262,1,-1,-1,-1
111,58,743,189,217,348,1,-1,-1,-1
112,56,5,1,117,102,1,-1,-1,-1
112,19,301,88,223,89,1,-1,-1,-1
112,35,175,154,368,328,1,-1,-1,-1
112,51,197,336,173,189,1,-1,-1,-1
112,46,398,125,103,143,1,-1,-1,-1
112,44,489,195,221,142,1,-1,-1,-1
112,50,563,276,285,252,1,-1,-1,-1
112,52,422,355,374,181,1,-1,-1,-1
112,58,729,190,231,337,1,-1,-1,-1
113,56,1,1,132,101,1,-1,-1,-1
113,19,308,88,222,100,1,-1,-1,-1
113,35,400,126,98,128,1,-1,-1,-1
113,51,208,344,158,172,1,-1,-1,-1
113,46,180,149,360,329,1,-1,-1,-1
113,44,489,203,235,162,1,-1,-1,-1
113,50,556,277,288,263,1,-1,-1,-1
113,52,420,355,353,182,1,-1,-1,-1
113,58,752,197,204,333,1,-1,-1,-1
113,59,1,55,41,92,1,-1,-1,-1
114,56,1,57,63,97,1,-1,-1,-1
114,19,1,1,140,93,1,-1,-1,-1
114,35,317,85,212,109,1,-1,-1,-1
114,51,177,151,357,332,1,-1,-1,-1
114,46,405,129,89,140,1,-1,-1,-1
114,44,204,340,156,185,1,-1,-1,-1
114,50,430,363,344,177,1,-1,-1,-1
114,52,498,208,226,144,1,-1,-1,-1
114,58,566,276,280,264,1,-1,-1,-1
114,59,765,191,192,345,1,-1,-1,-1
115,56,1,2,130,84,1,-1,-1,-1
115,19,1,63,76,83,1,-1,-1,-1
115,35,322,88,213,111,1,-1,-1,-1
115,51,186,149,365,348,1,-1,-1,-1
115,46,403,129,97,137,1,-1,-1,-1
115,44,203,337,160,187,1,-1,-1,-1
115,50,482,204,242,145,1,-1,-1,-1
115,52,566,273,257,262,1,-1,-1,-1
115,58,761,209,199,320,1,-1,-1,-1
115,59,429,365,327,174,1,-1,-1,-1
116,56,1,61,85,78,1,-1,-1,-1
116,19,1,2,145,72,1,-1,-1,-1
116,35,328,84,208,130,1,-1,-1,-1
116,51,414,131,83,125,1,-1,-1,-1
116,46,178,154,366,327,1,-1,-1,-1
116,44,198,337,158,195,1,-1,-1,-1
116,50,507,207,235,134,1,-1,-1,-1
116,52,565,276,288,263,1,-1,-1,-1
116,58,428,361,328,172,1,-1,-1,-1
116,59,779,205,181,327,1,-1,-1,-1
117,56,6,1,155,78,1,-1,-1,-1
117,19,10,60,84,74,1,-1,-1,-1
117,35,323,87,224,108,1,-1,-1,-1
117,51,173,149,370,319,1,-1,-1,-1
117,46,406,129,100,143,1,-1,-1,-1
117,44,507,206,246,140,1,-1,-1,-1
117,50,197,333,161,197,1,-1,-1,-1
117,52,567,262,277,278,1,-1,-1,-1
117,58,412,361,358,175,1,-1,-1,-1
117,59,778,204,180,319,1,-1,-1,-1
118,60,1,62,54,112,1,-1,-1,-1
118,56,18,53,91,79,1,-1,-1,-1
118,19,1,1,166,76,1,-1,-1,-1
118,35,335,85,216,112,1,-1,-1,-1
118,51,170,147,367,281,1,-1,-1,-1
118,46,411,127,92,138,1,-1,-1,-1
118,44,505,206,252,137,1,-1,-1,-1
118,50,199,324,147,209,1,-1,-1,-1
118,52,420,361,328,173,1,-1,-1,-1
118,58,557,268,278,264,1,-1,-1,-1
118,59,780,198,175,329,1,-1,-1,-1
119,60,2,61,58,127,1,-1,-1,-1
119,56,18,49,102,80,1,-1,-1,-1
119,19,9,2,149,65,1,-1,-1,-1
119,35,341,89,221,109,1,-1,-1,-1
119,51,174,152,351,318,1,-1,-1,-1
119,46,190,328,158,195,1,-1,-1,-1
119,44,419,129,77,149,1,-1,-1,-1
119,50,499,203,269,160,1,-1,-1,-1
119,52,562,271,267,269,1,-1,-1,-1
119,58,420,362,325,175,1,-1,-1,-1
119,59,792,245,168,293,1,-1,-1,-1
120,60,1,63,74,146,1,-1,-1,-1
120,56,12,50,120,78,1,-1,-1,-1
120,19,1,1,170,63,1,-1,-1,-1
120,35,340,86,228,109,1,-1,-1,-1
120,51,172,155,353,319,1,-1,-1,-1
120,46,190,328,142,212,1,-1,-1,-1
120,44,402,130,125,174,1,-1,-1,-1
120,50,516,206,254,154,1,-1,-1,-1
120,52,548,266,286,274,1,-1,-1,-1
120,58,418,367,326,172,1,-1,-1,-1
120,59,789,251,170,272,1,-1,-1,-1
120,61,807,205,148,63,1,-1,-1,-1
121,60,1,57,77,132,1,-1,-1,-1
121,56,29,61,103,67,1,-1,-1,-1
121,19,1,1,180,60,1,-1,-1,-1
121,35,344,97,230,118,1,-1,-1,-1
121,51,180,152,345,362,1,-1,-1,-1
121,46,417,125,97,153,1,-1,-1,-1
121,44,191,343,143,189,1,-1,-1,-1
121,50,418,366,326,174,1,-1,-1,-1
121,52,518,202,257,154,1,-1,-1,-1
121,58,548,269,289,266,1,-1,-1,-1
121,59,798,252,160,277,1,-1,-1,-1
121,61,799,195,158,67,1,-1,-1,-1
122,62,1,31,96,35,1,-1,-1,-1
122,60,1,71,83,95,1,-1,-1,-1
122,56,41,62,109,76,1,-1,-1,-1
122,19,1,1,183,60,1,-1,-1,-1
122,35,350,92,226,98,1,-1,-1,-1
122,51,420,128,98,160,1,-1,-1,-1
122,46,515,208,266,174,1,-1,-1,-1
122,44,186,328,146,200,1,-1,-1,-1
122,50,179,152,324,329,1,-1,-1,-1
122,52,412,360,329,180,1,-1,-1,-1
122,58,552,267,276,268,1,-1,-1,-1
122,59,802,257,158,278,1,-1,-1,-1
122,61,820,204,137,74,1,-1,-1,-1
123,62,1,66,97,104,1,-1,-1,-1
123,60,41,55,114,80,1,-1,-1,-1
123,56,1,2,188,59,1,-1,-1,-1
123,19,1,27,106,36,1,-1,-1,-1
123,35,353,94,232,109,1,-1,-1,-1
123,51,420,129,96,156,1,-1,-1,-1
123,46,189,333,134,189,1,-1,-1,-1
123,44,177,152,311,331,1,-1,-1,-1
123,50,508,206,282,180,1,-1,-1,-1
123,52,569,269,259,258,1,-1,-1,-1
123,58,413,361,340,179,1,-1,-1,-1
123,59,802,248,158,281,1,-1,-1,-1
123,61,820,211,131,48,1,-1,-1,-1
124,62,1,65,103,127,1,-1,-1,-1
124,60,18,52,146,83,1,-1,-1,-1
124,56,1,23,128,34,1,-1,-1,-1
124,19,1,1,195,55,1,-1,-1,-1
124,35,355,92,232,105,1,-1,-1,-1
124,51,421,131,88,145,1,-1,-1,-1
124,46,179,328,137,203,1,-1,-1,-1
124,44,172,147,308,352,1,-1,-1,-1
124,50,511,208,285,170,1,-1,-1,-1
124,52,560,277,268,250,1,-1,-1,-1
124,58,411,366,327,170,1,-1,-1,-1
124,59,806,259,154,268,1,-1,-1,-1
124,61,820,215,140,50,1,-1,-1,-1
125,62,6,65,109,128,1,-1,-1,-1
125,60,27,51,149,75,1,-1,-1,-1
125,56,1,1,199,57,1,-1,-1,-1
125,19,6,20,132,44,1,-1,-1,-1
125,35,353,92,242,110,1,-1,-1,-1
125,51,426,136,94,170,1,-1,-1,-1
125,46,168,332,153,203,1,-1,-1,-1
125,44,163,152,307,344,1,-1,-1,-1
125,50,528,204,272,172,1,-1,-1,-1
125,52,557,267,277,260,1,-1,-1,-1
125,58,423,361,311,179,1,-1,-1,-1
125,59,822,247,138,265,1,-1,-1,-1
126,62,1,63,122,129,1,-1,-1,-1
126,60,51,54,137,80,1,-1,-1,-1
126,56,1,1,209,50,1,-1,-1,-1
126,19,1,25,130,48,1,-1,-1,-1
126,35,367,95,235,115,1,-1,-1,-1
126,51,428,140,108,164,1,-1,-1,-1
126,46,162,333,148,194,1,-1,-1,-1
126,44,169,152,290,349,1,-1,-1,-1
126,50,523,208,280,163,1,-1,-1,-1
126,52,563,271,260,262,1,-1,-1,-1
126,58,419,365,316,169,1,-1,-1,-1
126,59,830,256,130,282,1,-1,-1,-1
127,62,1,74,128,121,1,-1,-1,-1
127,60,55,57,142,79,1,-1,-1,-1
127,56,3,3,205,62,1,-1,-1,-1
127,19,1,27,143,48,1,-1,-1,-1
127,35,376,96,231,114,1,-1,-1,-1
127,51,426,144,109,173,1,-1,-1,-1
127,46,177,154,318,345,1,-1,-1,-1
127,44,162,331,152,186,1,-1,-1,-1
127,50,528,206,289,181,1,-1,-1,-1
127,52,567,273,271,263,1,-1,-1,-1
127,58,411,362,336,174,1,-1,-1,-1
127,59,833,247,125,284,1,-1,-1,-1
128,62,1,68,130,126,1,-1,-1,-1
128,60,104,65,110,72,1,-1,-1,-1
128,56,1,31,172,49,1,-1,-1,-1
128,19,1,1,230,58,1,-1,-1,-1
128,35,377,94,239,112,1,-1,-1,-1
128,51,172,149,312,335,1,-1,-1,-1
128,46,431,143,112,177,1,-1,-1,-1
128,44,161,325,131,203,1,-1,-1,-1
128,50,417,365,322,173,1,-1,-1,-1
128,52,534,211,276,168,1,-1,-1,-1
128,58,550,272,278,267,1,-1,-1,-1
128,59,842,265,118,272,1,-1,-1,-1
128,63,824,212,136,68,1,-1,-1,-1
129,62,1,61,134,149,1,-1,-1,-1
129,60,2,58,221,80,1,-1,-1,-1
129,56,1,2,231,46,1,-1,-1,-1
129,19,14,32,160,29,1,-1,-1,-1
129,35,386,94,234,129,1,-1,-1,-1
129,51,420,152,125,173,1,-1,-1,-1
129,46,152,328,146,199,1,-1,-1,-1
129,44,177,155,302,350,1,-1,-1,-1
129,50,539,212,284,160,1,-1,-1,-1
129,52,563,274,274,265,1,-1,-1,-1
129,58,420,362,314,178,1,-1,-1,-1
129,59,860,262,100,276,1,-1,-1,-1
129,63,816,214,137,85,1,-1,-1,-1
130,62,1,63,137,145,1,-1,-1,-1
130,60,70,48,160,95,1,-1,-1,-1
130,56,1,2,239,48,1,-1,-1,-1
130,19,22,34,164,27,1,-1,-1,-1
130,51,187,162,291,329,1,-1,-1,-1
130,46,417,151,132,151,1,-1,-1,-1
130,44,158,325,136,191,1,-1,-1,-1
130,50,421,367,320,173,1,-1,-1,-1
130,52,567,278,272,258,1,-1,-1,-1
130,58,542,207,280,144,1,-1,-1,-1
130,59,851,272,109,268,1,-1,-1,-1
130,63,829,190,131,95,1,-1,-1,-1
131,62,1,53,145,166,1,-1,-1,-1
131,60,103,63,142,83,1,-1,-1,-1
131,56,1,1,242,49,1,-1,-1,-1
131,19,33,29,172,42,1,-1,-1,-1
131,64,389,95,241,118,1,-1,-1,-1
131,51,421,158,121,202,1,-1,-1,-1
131,46,172,155,282,336,1,-1,-1,-1
131,44,140,326,151,202,1,-1,-1,-1
131,50,543,207,285,163,1,-1,-1,-1
131,52,847,260,113,280,1,-1,-1,-1
131,58,403,365,344,172,1,-1,-1,-1
131,59,555,267,280,273,1,-1,-1,-1
131,63,825,195,134,105,1,-1,-1,-1
132,62,1,62,153,153,1,-1,-1,-1
132,60,109,52,142,87,1,-1,-1,-1
132,56,1,1,242,50,1,-1,-1,-1
132,19,43,20,179,46,1,-1,-1,-1
132,64,395,94,240,127,1,-1,-1,-1
132,51,172,153,284,342,1,-1,-1,-1
132,46,148,324,132,204,1,-1,-1,-1
132,44,432,156,125,196,1,-1,-1,-1
132,50,545,215,290,149,1,-1,-1,-1
132,52,560,278,280,255,1,-1,-1,-1
132,58,415,365,302,175,1,-1,-1,-1
132,59,855,277,103,262,1,-1,-1,-1
132,63,815,206,140,86,1,-1,-1,-1
133,62,1,60,157,153,1,-1,-1,-1
133,60,117,50,137,93,1,-1,-1,-1
133,56,1,1,252,55,1,-1,-1,-1
133,19,68,19,153,42,1,-1,-1,-1
133,64,398,97,243,126,1,-1,-1,-1
133,51,126,325,190,212,1,-1,-1,-1
133,46,175,152,275,345,1,-1,-1,-1
133,44,550,220,289,149,1,-1,-1,-1
133,50,432,156,129,194,1,-1,-1,-1
133,52,815,202,143,109,1,-1,-1,-1
133,58,567,275,288,258,1,-1,-1,-1
133,63,420,365,318,175,1,-1,-1,-1
134,65,370,223,131,115,1,-1,-1,-1
134,62,405,96,243,140,1,-1,-1,-1
134,60,1,59,169,162,1,-1,-1,-1
134,56,102,53,165,93,1,-1,-1,-1
134,19,2,1,275,46,1,-1,-1,-1
134,64,67,28,169,46,1,-1,-1,-1
134,51,559,215,286,157,1,-1,-1,-1
134,46,423,143,138,177,1,-1,-1,-1
134,44,144,329,172,199,1,-1,-1,-1
134,50,177,157,254,334,1,-1,-1,-1
134,52,404,363,343,177,1,-1,-1,-1
134,58,562,274,281,262,1,-1,-1,-1
134,63,817,204,143,147,1,-1,-1,-1
135,65,147,333,147,202,1,-1,-1,-1
135,62,177,158,267,333,1,-1,-1,-1
135,60,358,205,140,142,1,-1,-1,-1
135,56,430,157,130,188,1,-1,-1,-1
135,19,402,104,257,115,1,-1,-1,-1
135,64,1,60,170,158,1,-1,-1,-1
135,51,122,61,160,82,1,-1,-1,-1
135,46,9,1,264,67,1,-1,-1,-1
135,44,94,33,158,32,1,-1,-1,-1
135,50,820,202,140,122,1,-1,-1,-1
135,52,546,213,295,149,1,-1,-1,-1
135,58,558,277,292,257,1,-1,-1,-1
135,63,422,377,308,155,1,-1,-1,-1
136,65,1,70,185,143,1,-1,-1,-1
136,62,130,59,163,79,1,-1,-1,-1
136,60,1,1,286,49,1,-1,-1,-1
136,56,103,32,160,38,1,-1,-1,-1
136,19,417,104,256,120,1,-1,-1,-1
136,64,177,151,271,355,1,-1,-1,-1
136,51,138,314,155,211,1,-1,-1,-1
136,46,430,160,139,206,1,-1,-1,-1
136,44,363,208,142,163,1,-1,-1,-1
136,50,555,220,293,169,1,-1,-1,-1
136,52,557,281,291,255,1,-1,-1,-1
136,58,412,367,318,169,1,-1,-1,-1
136,63,829,200,128,154,1,-1,-1,-1
137,65,144,333,160,188,1,-1,-1,-1
137,62,431,96,225,131,1,-1,-1,-1
137,60,421,165,148,169,1,-1,-1,-1
137,19,361,217,153,139,1,-1,-1,-1
137,64,177,151,267,350,1,-1,-1,-1
137,51,1,74,186,143,1,-1,-1,-1
137,46,135,51,158,96,1,-1,-1,-1
137,44,5,1,268,57,1,-1,-1,-1
137,50,425,366,338,174,1,-1,-1,-1
137,52,567,283,275,252,1,-1,-1,-1
137,58,565,221,280,148,1,-1,-1,-1
137,63,823,211,136,132,1,-1,-1,-1
138,65,131,329,172,200,1,-1,-1,-1
138,62,185,156,260,327,1,-1,-1,-1
138,60,372,229,157,139,1,-1,-1,-1
138,19,431,166,158,190,1,-1,-1,-1
138,64,427,96,241,131,1,-1,-1,-1
138,51,571,220,285,170,1,-1,-1,-1
138,46,556,283,286,256,1,-1,-1,-1
138,44,408,366,319,171,1,-1,-1,-1
138,50,840,208,118,158,1,-1,-1,-1
138,52,5,66,194,154,1,-1,-1,-1
138,58,138,60,172,85,1,-1,-1,-1
138,63,14,2,276,63,1,-1,-1,-1
138,66,109,34,173,37,1,-1,-1,-1
139,65,146,328,157,203,1,-1,-1,-1
139,62,177,148,272,336,1,-1,-1,-1
139,60,440,102,233,118,1,-1,-1,-1
139,19,423,164,152,182,1,-1,-1,-1
139,64,394,243,138,121,1,-1,-1,-1
139,51,1,67,192,162,1,-1,-1,-1
139,46,146,61,180,84,1,-1,-1,-1
139,44,135,36,156,34,1,-1,-1,-1
139,50,19,1,255,60,1,-1,-1,-1
139,52,822,209,138,136,1,-1,-1,-1
139,58,572,221,275,175,1,-1,-1,-1
139,63,575,280,271,257,1,-1,-1,-1
139,66,408,370,348,165,1,-1,-1,-1
140,65,1,67,200,175,1,-1,-1,-1
140,62,444,102,232,128,1,-1,-1,-1
140,60,164,65,168,87,1,-1,-1,-1
140,19,140,29,158,51,1,-1,-1,-1
140,64,11,1,262,67,1,-1,-1,-1
140,51,181,147,274,353,1,-1,-1,-1
140,46,122,333,189,195,1,-1,-1,-1
140,44,411,175,163,161,1,-1,-1,-1
140,50,427,247,112,118,1,-1,-1,-1
140,52,566,220,293,168,1,-1,-1,-1
140,58,549,277,301,256,1,-1,-1,-1
140,63,391,365,378,175,1,-1,-1,-1
140,66,833,203,127,186,1,-1,-1,-1
141,65,432,102,251,132,1,-1,-1,-1
141,62,180,154,273,346,1,-1,-1,-1
141,60,120,328,180,206,1,-1,-1,-1
141,19,422,174,156,175,1,-1,-1,-1
141,64,408,251,130,130,1,-1,-1,-1
141,51,400,375,352,160,1,-1,-1,-1
141,46,562,289,294,248,1,-1,-1,-1
141,44,574,222,278,144,1,-1,-1,-1
141,50,820,211,140,173,1,-1,-1,-1
141,52,1,62,208,181,1,-1,-1,-1
141,58,163,63,178,92,1,-1,-1,-1
141,63,149,34,172,48,1,-1,-1,-1
141,66,22,1,263,69,1,-1,-1,-1
