183,21,690,346,219,189,1,1,0,0
183,22,701,281,253,131,1,1,0,0
183,23,743,53,196,94,1,1,0,0
183,24,714,215,240,83,1,1,0,0
183,26,3,142,71,115,1,1,0,0
183,27,5,69,46,78,1,1,0,0
184,1,228,85,101,118,1,1,0,0
184,2,507,34,175,74,1,1,0,0
184,3,536,98,228,94,1,1,0,0
184,4,192,272,136,182,1,1,0,0
184,5,215,187,259,113,1,1,0,0
184,6,263,308,259,206,1,1,0,0
184,7,479,232,242,146,1,1,0,0
184,9,81,78,139,94,1,1,0,0
184,10,781,109,136,92,1,1,0,0
184,12,5,148,197,129,1,1,0,0
184,13,5,236,97,126,1,1,0,0
184,16,658,176,214,99,1,1,0,0
184,17,278,106,221,122,1,1,0,0
184,20,270,48,116,72,1,1,0,0
184,21,694,351,224,184,1,1,0,0
184,22,698,261,254,150,1,1,0,0
184,23,747,51,199,103,1,1,0,0
184,24,715,209,241,97,1,1,0,0
184,26,0,148,78,115,1,1,0,0
184,27,3,66,44,86,1,1,0,0
185,1,232,89,108,104,1,1,0,0
185,2,507,35,180,75,1,1,0,0
185,3,532,95,237,90,1,1,0,0
185,4,192,268,123,175,1,1,0,0
185,5,206,180,273,126,1,1,0,0
185,6,270,309,249,197,1,1,0,0
185,7,485,229,242,152,1,1,0,0
185,9,81,74,132,95,1,1,0,0
185,10,769,109,151,102,1,1,0,0
185,12,2,139,191,149,1,1,0,0
185,13,1,237,94,132,1,1,0,0
185,16,651,172,191,97,1,1,0,0
185,17,277,111,214,102,1,1,0,0
185,20,284,39,105,87,1,1,0,0
185,21,690,358,215,171,1,1,0,0
185,22,708,274,239,137,1,1,0,0
185,23,744,56,200,86,1,1,0,0
185,24,716,205,238,110,1,1,0,0
185,26,3,141,72,115,1,1,0,0
185,27,6,68,46,74,1,1,0,0
186,1,237,90,101,111,1,1,0,0
186,2,503,33,185,65,1,1,0,0
186,3,531,94,221,94,1,1,0,0
186,4,184,261,110,195,1,1,0,0
186,5,209,179,267,123,1,1,0,0
186,6,261,305,249,198,1,1,0,0
186,7,470,238,228,132,1,1,0,0
186,9,70,71,141,92,1,1,0,0
186,10,768,108,156,98,1,1,0,0
186,12,12,147,185,128,1,1,0,0
186,13,2,239,108,126,1,1,0,0
186,16,661,169,187,93,1,1,0,0
186,17,275,98,218,120,1,1,0,0
186,20,287,46,101,73,1,1,0,0
186,21,694,342,206,190,1,1,0,0
186,22,711,282,238,127,1,1,0,0
186,23,749,42,198,89,1,1,0,0
186,24,696,211,258,101,1,1,0,0
186,26,2,143,72,114,1,1,0,0
186,27,4,68,56,71,1,1,0,0
187,1,241,82,95,101,1,1,0,0
187,2,505,24,189,74,1,1,0,0
187,3,532,92,224,92,1,1,0,0
187,4,171,244,124,214,1,1,0,0
187,5,208,183,272,118,1,1,0,0
187,6,259,306,249,193,1,1,0,0
187,7,480,236,251,139,1,1,0,0
187,9,80,65,119,97,1,1,0,0
187,10,771,104,140,90,1,1,0,0
187,12,10,145,182,136,1,1,0,0
187,13,2,238,93,123,1,1,0,0
187,16,661,167,189,100,1,1,0,0
187,17,265,102,242,106,1,1,0,0
187,20,263,49,142,67,1,1,0,0
187,21,693,352,221,182,1,1,0,0
187,22,712,284,240,127,1,1,0,0
187,23,740,49,204,82,1,1,0,0
187,24,688,208,264,113,1,1,0,0
187,26,2,140,73,115,1,1,0,0
187,27,2,64,67,80,1,1,0,0
188,1,233,85,105,97,1,1,0,0
188,2,502,23,203,74,1,1,0,0
188,3,529,89,228,87,1,1,0,0
188,4,164,254,125,199,1,1,0,0
188,5,213,190,269,106,1,1,0,0
188,6,254,313,252,179,1,1,0,0
188,7,464,228,255,140,1,1,0,0
188,9,71,72,132,90,1,1,0,0
188,10,765,100,163,97,1,1,0,0
188,12,11,145,191,131,1,1,0,0
188,13,2,242,96,115,1,1,0,0
188,16,659,169,193,92,1,1,0,0
188,17,266,106,231,105,1,1,0,0
188,20,272,43,147,76,1,1,0,0
188,21,684,350,238,169,1,1,0,0
188,22,718,280,235,130,1,1,0,0
188,23,752,48,196,82,1,1,0,0
188,24,700,196,254,131,1,1,0,0
188,26,2,135,62,115,1,1,0,0
188,27,5,56,72,79,1,1,0,0
189,1,232,80,122,104,1,1,0,0
189,2,505,5,204,96,1,1,0,0
189,3,534,87,231,94,1,1,0,0
189,4,161,236,134,205,1,1,0,0
189,5,208,176,269,113,1,1,0,0
189,6,256,303,266,196,1,1,0,0
189,7,476,223,249,152,1,1,0,0
189,9,83,60,111,99,1,1,0,0
189,10,758,92,171,103,1,1,0,0
189,12,5,143,197,130,1,1,0,0
189,13,1,239,94,118,1,1,0,0
189,16,656,159,203,104,1,1,0,0
189,17,255,107,241,98,1,1,0,0
189,20,284,35,150,72,1,1,0,0
189,21,686,347,217,180,1,1,0,0
189,22,704,262,256,143,1,1,0,0
189,23,722,43,224,77,1,1,0,0
189,24,687,193,270,133,1,1,0,0
189,26,4,133,68,114,1,1,0,0
189,27,2,57,76,81,1,1,0,0
190,1,238,81,100,97,1,1,0,0
190,2,515,22,204,72,1,1,0,0
190,3,517,79,242,103,1,1,0,0
190,4,162,236,116,207,1,1,0,0
190,5,203,168,277,126,1,1,0,0
190,6,250,304,276,184,1,1,0,0
190,7,476,217,246,150,1,1,0,0
190,9,65,64,129,100,1,1,0,0
190,10,757,95,158,91,1,1,0,0
190,12,8,132,192,131,1,1,0,0
190,13,1,236,100,115,1,1,0,0
190,16,656,158,193,99,1,1,0,0
190,17,274,100,225,108,1,1,0,0
190,20,287,35,143,80,1,1,0,0
190,21,695,353,200,175,1,1,0,0
190,22,713,266,237,137,1,1,0,0
190,23,730,37,214,87,1,1,0,0
190,24,683,184,277,142,1,1,0,0
190,26,2,129,72,119,1,1,0,0
190,27,0,51,77,91,1,1,0,0
191,1,240,70,95,104,1,1,0,0
191,2,510,21,210,65,1,1,0,0
191,3,534,85,235,92,1,1,0,0
191,4,150,246,150,201,1,1,0,0
191,5,200,179,279,113,1,1,0,0
191,6,267,304,247,192,1,1,0,0
191,7,458,227,259,147,1,1,0,0
191,9,69,60,113,107,1,1,0,0
191,10,764,95,160,99,1,1,0,0
191,12,6,138,193,128,1,1,0,0
191,13,5,226,94,123,1,1,0,0
191,16,657,162,191,94,1,1,0,0
191,17,280,101,215,103,1,1,0,0
191,20,291,39,132,69,1,1,0,0
191,21,691,345,233,180,1,1,0,0
191,22,689,273,260,128,1,1,0,0
191,23,739,44,206,96,1,1,0,0
191,24,699,184,256,132,1,1,0,0
191,26,3,128,66,115,1,1,0,0
191,27,5,49,69,89,1,1,0,0
192,1,243,78,109,99,1,1,0,0
192,2,514,18,200,64,1,1,0,0
192,3,538,78,231,97,1,1,0,0
192,4,150,236,136,227,1,1,0,0
192,5,214,162,257,127,1,1,0,0
192,6,264,285,261,219,1,1,0,0
192,7,459,219,263,157,1,1,0,0
192,9,73,54,123,109,1,1,0,0
192,10,792,96,122,95,1,1,0,0
192,12,5,135,205,132,1,1,0,0
192,13,2,237,102,109,1,1,0,0
192,16,657,158,183,87,1,1,0,0
192,17,274,95,239,112,1,1,0,0
192,20,311,41,122,66,1,1,0,0
192,21,701,339,219,187,1,1,0,0
192,22,715,273,238,131,1,1,0,0
192,23,743,39,206,95,1,1,0,0
192,24,694,189,263,119,1,1,0,0
192,26,4,127,65,120,1,1,0,0
192,27,6,47,64,85,1,1,0,0
193,1,239,76,98,109,1,1,0,0
193,2,508,19,218,65,1,1,0,0
193,3,546,71,220,111,1,1,0,0
193,4,139,237,136,213,1,1,0,0
193,5,210,162,274,129,1,1,0,0
193,6,248,292,284,190,1,1,0,0
193,7,490,216,231,156,1,1,0,0
193,9,66,60,120,108,1,1,0,0
193,10,771,94,143,90,1,1,0,0
193,12,7,138,199,131,1,1,0,0
193,13,3,228,104,133,1,1,0,0
193,16,651,153,199,101,1,1,0,0
193,17,266,99,270,110,1,1,0,0
193,20,291,40,142,84,1,1,0,0
193,21,693,342,223,178,1,1,0,0
193,22,701,271,259,122,1,1,0,0
193,23,729,39,219,96,1,1,0,0
193,24,694,194,263,111,1,1,0,0
193,26,5,131,70,125,1,1,0,0
193,27,1,46,72,99,1,1,0,0
194,1,242,77,87,102,1,1,0,0
194,2,525,19,220,70,1,1,0,0
194,3,535,74,226,101,1,1,0,0
194,4,132,257,191,191,1,1,0,0
194,5,208,170,273,123,1,1,0,0
194,6,252,295,266,206,1,1,0,0
194,7,482,214,235,144,1,1,0,0
194,9,72,58,93,108,1,1,0,0
194,10,773,95,151,92,1,1,0,0
194,12,8,139,194,126,1,1,0,0
194,13,3,231,98,121,1,1,0,0
194,16,654,155,192,89,1,1,0,0
194,17,277,99,242,97,1,1,0,0
194,20,303,41,132,86,1,1,0,0
194,21,691,336,232,183,1,1,0,0
194,22,704,236,247,168,1,1,0,0
194,23,736,40,210,101,1,1,0,0
194,24,699,191,259,132,1,1,0,0
194,26,2,131,72,108,1,1,0,0
194,27,3,47,67,83,1,1,0,0
195,1,238,73,95,98,1,1,0,0
195,2,534,14,202,71,1,1,0,0
195,3,538,77,223,94,1,1,0,0
195,4,122,270,181,195,1,1,0,0
195,5,212,170,273,113,1,1,0,0
195,6,252,290,259,201,1,1,0,0
195,7,486,222,233,144,1,1,0,0
195,9,79,52,97,109,1,1,0,0
195,10,784,91,144,106,1,1,0,0
195,12,9,131,196,131,1,1,0,0
195,13,2,224,99,115,1,1,0,0
195,16,651,155,192,93,1,1,0,0
195,17,287,90,235,107,1,1,0,0
195,20,320,34,114,91,1,1,0,0
195,21,697,357,214,157,1,1,0,0
195,22,701,280,243,129,1,1,0,0
195,23,738,29,203,105,1,1,0,0
195,24,695,184,262,134,1,1,0,0
195,26,2,122,76,122,1,1,0,0
195,27,3,37,69,97,1,1,0,0
195,30,1,256,46,99,1,1,0,0
196,1,243,74,89,101,1,1,0,0
196,2,530,18,205,65,1,1,0,0
196,3,537,78,223,94,1,1,0,0
196,4,128,261,178,184,1,1,0,0
196,5,227,158,260,125,1,1,0,0
196,6,249,289,256,199,1,1,0,0
196,7,461,213,247,146,1,1,0,0
196,9,70,56,97,92,1,1,0,0
196,10,795,96,123,95,1,1,0,0
196,12,9,135,199,129,1,1,0,0
196,13,3,230,97,115,1,1,0,0
196,16,659,150,167,101,1,1,0,0
196,17,291,93,233,104,1,1,0,0
196,20,318,22,123,86,1,1,0,0
196,21,674,339,256,176,1,1,0,0
196,22,697,266,260,134,1,1,0,0
196,23,743,35,199,95,1,1,0,0
196,24,690,186,265,138,1,1,0,0
196,26,1,129,77,111,1,1,0,0
196,27,2,41,70,95,1,1,0,0
196,30,9,261,45,97,1,1,0,0
197,1,236,79,98,95,1,1,0,0
197,2,538,14,199,61,1,1,0,0
197,3,532,72,224,115,1,1,0,0
197,4,130,269,149,191,1,1,0,0
197,5,215,173,266,114,1,1,0,0
197,6,244,291,270,197,1,1,0,0
197,7,457,217,257,146,1,1,0,0
197,9,76,60,97,90,1,1,0,0
197,10,788,78,140,116,1,1,0,0
197,12,21,138,194,122,1,1,0,0
197,13,1,254,93,90,1,1,0,0
197,16,631,153,199,107,1,1,0,0
197,17,306,100,206,94,1,1,0,0
197,20,326,32,118,79,1,1,0,0
197,21,694,343,221,171,1,1,0,0
197,22,712,265,243,134,1,1,0,0
197,23,736,35,205,102,1,1,0,0
197,24,697,167,251,134,1,1,0,0
197,26,2,124,76,117,1,1,0,0
197,27,0,45,70,88,1,1,0,0
198,1,229,78,105,102,1,1,0,0
198,2,584,12,153,70,1,1,0,0
198,3,537,72,228,105,1,1,0,0
198,4,103,259,174,196,1,1,0,0
198,5,213,164,277,122,1,1,0,0
198,6,248,277,264,215,1,1,0,0
198,7,466,212,256,159,1,1,0,0
198,9,69,65,93,86,1,1,0,0
198,10,796,81,118,107,1,1,0,0
198,12,2,135,206,124,1,1,0,0
198,13,1,231,104,110,1,1,0,0
198,16,642,148,189,100,1,1,0,0
198,17,310,96,208,98,1,1,0,0
198,20,323,35,118,65,1,1,0,0
198,21,696,342,217,175,1,1,0,0
198,22,702,271,252,126,1,1,0,0
198,23,743,35,201,100,1,1,0,0
198,24,693,180,264,119,1,1,0,0
198,26,1,125,76,112,1,1,0,0
198,27,4,46,58,94,1,1,0,0
199,1,239,72,96,96,1,1,0,0
199,2,557,17,181,66,1,1,0,0
199,3,538,85,214,86,1,1,0,0
199,4,104,244,150,231,1,1,0,0
199,5,224,167,269,116,1,1,0,0
199,6,241,289,256,201,1,1,0,0
199,7,470,208,239,147,1,1,0,0
199,9,84,58,92,92,1,1,0,0
199,10,785,92,137,97,1,1,0,0
199,12,6,129,202,131,1,1,0,0
199,13,2,237,101,118,1,1,0,0
199,16,639,149,182,104,1,1,0,0
199,17,311,85,219,122,1,1,0,0
199,20,314,30,143,73,1,1,0,0
199,21,700,347,218,163,1,1,0,0
199,22,721,272,231,125,1,1,0,0
199,23,739,41,202,94,1,1,0,0
199,24,694,191,259,108,1,1,0,0
199,26,5,124,70,116,1,1,0,0
199,27,0,46,68,95,1,1,0,0
200,1,241,76,90,107,1,1,0,0
200,2,560,17,162,72,1,1,0,0
200,3,539,82,210,88,1,1,0,0
200,4,72,265,179,203,1,1,0,0
200,5,229,150,271,136,1,1,0,0
200,6,241,300,265,178,1,1,0,0
200,7,471,209,238,155,1,1,0,0
200,9,72,64,88,86,1,1,0,0
200,10,794,93,124,94,1,1,0,0
200,12,5,127,201,136,1,1,0,0
200,13,3,245,97,101,1,1,0,0
200,16,644,153,185,90,1,1,0,0
200,17,321,89,200,104,1,1,0,0
200,20,322,39,145,61,1,1,0,0
200,21,692,344,245,175,1,1,0,0
200,22,700,247,256,154,1,1,0,0
200,23,738,37,201,97,1,1,0,0
200,24,684,190,272,110,1,1,0,0
200,26,2,125,78,120,1,1,0,0
200,27,2,44,61,96,1,1,0,0
201,1,230,78,106,95,1,1,0,0
201,2,566,15,167,72,1,1,0,0
201,3,542,82,224,88,1,1,0,0
201,4,58,269,190,189,1,1,0,0
201,5,224,145,286,139,1,1,0,0
201,6,254,298,232,186,1,1,0,0
201,7,479,215,238,143,1,1,0,0
201,9,77,57,94,93,1,1,0,0
201,10,799,89,116,100,1,1,0,0
201,12,7,137,205,116,1,1,0,0
201,13,2,236,101,117,1,1,0,0
201,16,637,153,198,90,1,1,0,0
201,17,326,93,192,86,1,1,0,0
201,20,326,33,161,76,1,1,0,0
201,21,666,353,256,162,1,1,0,0
201,22,693,262,265,135,1,1,0,0
201,23,736,35,208,96,1,1,0,0
201,24,697,193,259,104,1,1,0,0
201,26,0,124,83,121,1,1,0,0
201,27,2,40,69,108,1,1,0,0
202,1,230,75,98,95,1,1,0,0
202,2,571,12,159,78,1,1,0,0
202,3,539,81,221,97,1,1,0,0
202,4,53,265,203,192,1,1,0,0
202,5,234,162,278,122,1,1,0,0
202,6,243,286,249,205,1,1,0,0
202,7,474,222,259,146,1,1,0,0
202,9,72,60,106,90,1,1,0,0
202,10,764,92,152,100,1,1,0,0
202,12,6,135,208,123,1,1,0,0
202,13,3,243,102,129,1,1,0,0
202,16,634,142,192,100,1,1,0,0
202,17,337,88,186,105,1,1,0,0
202,20,326,32,163,67,1,1,0,0
202,21,633,337,283,181,1,1,0,0
202,22,704,259,245,132,1,1,0,0
202,23,741,36,201,85,1,1,0,0
202,24,686,191,271,130,1,1,0,0
202,26,4,120,75,118,1,1,0,0
202,27,1,77,94,78,1,1,0,0
203,1,238,72,97,104,1,1,0,0
203,2,571,14,161,76,1,1,0,0
203,3,535,75,214,91,1,1,0,0
203,4,60,263,197,202,1,1,0,0
203,5,249,170,266,114,1,1,0,0
203,6,244,300,245,196,1,1,0,0
203,7,478,225,221,139,1,1,0,0
203,9,79,63,96,91,1,1,0,0
203,10,801,96,123,94,1,1,0,0
203,12,7,152,217,106,1,1,0,0
203,13,2,251,92,129,1,1,0,0
203,16,644,142,175,104,1,1,0,0
203,17,325,87,203,111,1,1,0,0
203,20,330,39,158,66,1,1,0,0
203,21,637,339,299,169,1,1,0,0
203,22,701,259,250,108,1,1,0,0
203,23,738,27,200,109,1,1,0,0
203,24,695,185,263,132,1,1,0,0
203,26,4,124,81,120,1,1,0,0
203,27,0,87,129,67,1,1,0,0
204,1,238,78,97,85,1,1,0,0
204,2,554,14,175,76,1,1,0,0
204,3,536,69,218,102,1,1,0,0
204,4,30,244,228,222,1,1,0,0
204,5,256,180,249,106,1,1,0,0
204,6,231,299,274,195,1,1,0,0
204,7,468,220,251,129,1,1,0,0
204,10,765,93,152,95,1,1,0,0
204,12,7,152,201,108,1,1,0,0
204,13,2,251,94,124,1,1,0,0
204,16,634,145,180,97,1,1,0,0
204,17,334,92,192,99,1,1,0,0
204,20,323,35,167,79,1,1,0,0
204,21,638,350,299,159,1,1,0,0
204,22,715,266,242,105,1,1,0,0
204,23,732,40,210,95,1,1,0,0
204,24,697,191,259,118,1,1,0,0
204,26,2,132,76,108,1,1,0,0
204,27,5,83,152,71,1,1,0,0
205,1,239,72,90,99,1,1,0,0
205,2,570,9,158,73,1,1,0,0
205,3,535,74,220,108,1,1,0,0
205,4,26,263,223,215,1,1,0,0
205,5,267,177,242,108,1,1,0,0
205,6,248,303,249,201,1,1,0,0
205,7,474,214,241,145,1,1,0,0
205,10,771,94,158,94,1,1,0,0
205,12,10,139,217,122,1,1,0,0
205,16,642,135,190,107,1,1,0,0
205,17,330,95,196,98,1,1,0,0
205,20,331,32,157,71,1,1,0,0
205,21,626,348,297,166,1,1,0,0
205,22,694,258,262,105,1,1,0,0
205,23,736,36,198,86,1,1,0,0
205,24,692,188,263,125,1,1,0,0
205,26,1,124,74,124,1,1,0,0
205,27,2,85,169,70,1,1,0,0
206,1,237,78,104,77,1,1,0,0
206,2,545,11,190,65,1,1,0,0
206,3,537,74,218,107,1,1,0,0
206,4,4,281,242,198,1,1,0,0
206,5,270,168,246,114,1,1,0,0
206,6,240,306,270,196,1,1,0,0
206,7,465,218,256,138,1,1,0,0
206,10,776,93,145,89,1,1,0,0
206,12,1,132,237,124,1,1,0,0
206,16,639,156,202,79,1,1,0,0
206,17,335,88,183,104,1,1,0,0
206,20,331,32,163,72,1,1,0,0
206,21,627,353,318,166,1,1,0,0
206,22,701,266,244,106,1,1,0,0
206,23,732,41,192,86,1,1,0,0
206,24,697,182,258,109,1,1,0,0
206,26,3,125,78,115,1,1,0,0
206,27,27,88,137,62,1,1,0,0
207,1,237,76,97,97,1,1,0,0
207,2,553,18,192,73,1,1,0,0
207,3,536,68,207,105,1,1,0,0
207,4,3,294,233,185,1,1,0,0
207,5,283,163,242,125,1,1,0,0
207,6,234,300,272,196,1,1,0,0
207,7,480,226,241,129,1,1,0,0
207,10,781,89,142,97,1,1,0,0
207,12,2,127,243,140,1,1,0,0
207,16,641,152,175,85,1,1,0,0
207,17,333,95,187,97,1,1,0,0
207,20,335,36,163,79,1,1,0,0
207,21,614,355,326,170,1,1,0,0
207,22,707,244,245,122,1,1,0,0
207,23,733,42,194,87,1,1,0,0
207,24,685,180,270,121,1,1,0,0
207,26,1,122,83,115,1,1,0,0
207,27,39,80,144,81,1,1,0,0
208,1,231,71,104,97,1,1,0,0
208,2,570,18,169,67,1,1,0,0
208,3,535,72,218,94,1,1,0,0
208,4,2,287,227,195,1,1,0,0
208,5,285,175,244,108,1,1,0,0
208,6,233,300,274,210,1,1,0,0
208,7,475,216,238,146,1,1,0,0
208,9,37,87,178,65,1,1,0,0
208,10,784,92,132,99,1,1,0,0
208,12,12,130,235,127,1,1,0,0
208,16,648,138,150,107,1,1,0,0
208,17,341,88,178,104,1,1,0,0
208,20,342,37,170,63,1,1,0,0
208,21,609,363,339,163,1,1,0,0
208,22,722,257,231,115,1,1,0,0
208,23,736,32,182,99,1,1,0,0
208,24,688,189,261,95,1,1,0,0
208,26,3,113,83,130,1,1,0,0
209,1,228,74,103,107,1,1,0,0
209,2,573,14,164,65,1,1,0,0
209,3,538,66,217,104,1,1,0,0
209,4,4,278,218,201,1,1,0,0
209,5,288,152,238,131,1,1,0,0
209,6,229,297,270,205,1,1,0,0
209,7,483,215,230,142,1,1,0,0
209,9,44,91,203,76,1,1,0,0
209,10,775,87,143,99,1,1,0,0
209,12,1,126,249,129,1,1,0,0
209,16,646,141,173,102,1,1,0,0
209,17,341,85,185,111,1,1,0,0
209,20,332,32,175,74,1,1,0,0
209,21,582,348,371,170,1,1,0,0
209,22,699,261,247,107,1,1,0,0
209,23,727,33,180,105,1,1,0,0
209,24,690,192,257,96,1,1,0,0
209,26,0,124,79,107,1,1,0,0
210,1,242,73,97,104,1,1,0,0
210,2,572,16,176,73,1,1,0,0
210,3,543,66,196,99,1,1,0,0
210,4,3,299,200,180,1,1,0,0
210,5,290,156,243,128,1,1,0,0
210,6,228,296,265,203,1,1,0,0
210,7,467,223,245,139,1,1,0,0
210,9,57,90,191,57,1,1,0,0
210,10,783,89,143,98,1,1,0,0
210,12,10,129,248,124,1,1,0,0
210,13,3,260,113,59,1,1,0,0
210,16,648,153,160,93,1,1,0,0
210,17,340,90,185,104,1,1,0,0
210,20,337,38,167,64,1,1,0,0
210,21,575,346,361,175,1,1,0,0
210,22,677,258,271,112,1,1,0,0
210,23,736,31,169,96,1,1,0,0
210,24,694,190,258,113,1,1,0,0
210,26,2,121,90,108,1,1,0,0
211,1,232,77,101,98,1,1,0,0
211,2,574,18,174,59,1,1,0,0
211,3,542,67,205,99,1,1,0,0
211,4,7,309,199,170,1,1,0,0
211,5,284,166,245,111,1,1,0,0
211,6,220,286,261,210,1,1,0,0
211,7,457,222,265,136,1,1,0,0
211,9,49,92,202,59,1,1,0,0
211,10,795,90,120,100,1,1,0,0
211,12,2,130,238,126,1,1,0,0
211,13,2,249,129,83,1,1,0,0
211,16,648,140,175,108,1,1,0,0
211,17,339,92,175,97,1,1,0,0
211,20,334,32,168,62,1,1,0,0
211,21,570,343,368,175,1,1,0,0
211,22,719,261,239,110,1,1,0,0
211,23,743,37,157,97,1,1,0,0
211,24,669,191,275,105,1,1,0,0
211,26,1,125,85,110,1,1,0,0
211,27,65,57,83,71,1,1,0,0
212,1,242,73,94,92,1,1,0,0
212,2,567,18,178,65,1,1,0,0
212,3,538,59,206,112,1,1,0,0
212,4,5,305,190,172,1,1,0,0
212,5,288,166,240,118,1,1,0,0
212,6,221,291,266,206,1,1,0,0
212,7,464,212,257,153,1,1,0,0
212,9,78,93,179,61,1,1,0,0
212,10,800,94,115,90,1,1,0,0
212,12,3,135,251,124,1,1,0,0
212,13,5,242,123,94,1,1,0,0
212,16,644,140,175,89,1,1,0,0
212,17,339,86,186,100,1,1,0,0
212,20,341,32,152,59,1,1,0,0
212,21,574,341,358,183,1,1,0,0
212,22,704,258,249,136,1,1,0,0
212,23,743,33,147,101,1,1,0,0
212,24,658,195,289,106,1,1,0,0
212,26,2,126,71,101,1,1,0,0
212,27,65,56,97,75,1,1,0,0
213,1,243,81,93,79,1,1,0,0
213,2,570,11,177,71,1,1,0,0
213,3,541,68,205,100,1,1,0,0
213,4,1,300,169,175,1,1,0,0
213,5,288,175,246,113,1,1,0,0
213,6,199,293,286,200,1,1,0,0
213,7,457,215,257,139,1,1,0,0
213,9,87,94,187,65,1,1,0,0
213,10,783,91,135,102,1,1,0,0
213,12,6,136,258,117,1,1,0,0
213,13,0,247,128,76,1,1,0,0
213,16,630,147,182,91,1,1,0,0
213,17,343,96,175,88,1,1,0,0
213,20,355,31,143,60,1,1,0,0
213,21,577,345,359,182,1,1,0,0
213,22,694,257,257,104,1,1,0,0
213,23,739,32,145,97,1,1,0,0
213,24,667,204,284,106,1,1,0,0
213,26,4,126,85,96,1,1,0,0
213,27,75,58,77,76,1,1,0,0
213,31,0,44,76,76,1,1,0,0
214,1,252,77,78,97,1,1,0,0
214,2,582,13,171,68,1,1,0,0
214,3,538,68,213,98,1,1,0,0
214,4,4,319,178,157,1,1,0,0
214,5,286,173,264,95,1,1,0,0
214,6,215,289,261,206,1,1,0,0
214,7,454,221,257,143,1,1,0,0
214,9,97,97,213,57,1,1,0,0
214,10,779,92,140,95,1,1,0,0
214,12,8,145,273,109,1,1,0,0
214,13,4,247,130,79,1,1,0,0
214,16,639,156,178,76,1,1,0,0
214,17,348,87,170,94,1,1,0,0
214,20,371,36,128,64,1,1,0,0
214,21,570,338,356,189,1,1,0,0
214,22,711,251,243,140,1,1,0,0
214,23,752,28,140,97,1,1,0,0
214,24,665,203,285,115,1,1,0,0
214,26,2,126,100,104,1,1,0,0
214,27,78,62,90,69,1,1,0,0
214,31,1,35,85,85,1,1,0,0
215,2,572,18,166,63,1,1,0,0
215,3,523,73,230,92,1,1,0,0
215,5,287,169,254,112,1,1,0,0
215,6,209,291,290,209,1,1,0,0
215,7,443,214,278,151,1,1,0,0
215,10,758,90,157,92,1,1,0,0
215,12,31,133,270,127,1,1,0,0
215,13,0,250,137,85,1,1,0,0
215,16,617,145,209,92,1,1,0,0
215,17,346,94,164,85,1,1,0,0
215,20,361,34,141,68,1,1,0,0
215,21,602,339,304,183,1,1,0,0
215,24,670,194,272,127,1,1,0,0
216,2,570,16,178,66,1,1,0,0
216,3,535,75,207,91,1,1,0,0
216,4,0,315,155,166,1,1,0,0
216,5,281,175,266,108,1,1,0,0
216,6,218,284,280,224,1,1,0,0
216,7,467,215,259,146,1,1,0,0
216,10,788,96,134,87,1,1,0,0
216,12,12,135,287,123,1,1,0,0
216,13,3,245,169,103,1,1,0,0
216,17,356,93,153,91,1,1,0,0
216,20,341,34,159,67,1,1,0,0
216,21,599,345,327,178,1,1,0,0
216,23,722,32,153,95,1,1,0,0
216,24,663,183,278,139,1,1,0,0
216,27,74,56,86,83,1,1,0,0
217,2,567,14,181,63,1,1,0,0
217,3,530,64,227,109,1,1,0,0
217,5,295,158,242,124,1,1,0,0
217,6,219,288,293,211,1,1,0,0
217,7,482,218,233,136,1,1,0,0
217,10,803,90,121,97,1,1,0,0
217,12,48,131,259,129,1,1,0,0
217,13,1,230,198,132,1,1,0,0
217,16,628,143,203,95,1,1,0,0
217,17,350,95,179,90,1,1,0,0
217,20,360,29,150,70,1,1,0,0
217,21,599,358,296,165,1,1,0,0
217,23,741,26,121,102,1,1,0,0
217,24,658,187,278,136,1,1,0,0
217,27,77,48,84,103,1,1,0,0
218,2,570,16,179,64,1,1,0,0
218,3,534,68,215,103,1,1,0,0
218,5,296,174,245,114,1,1,0,0
218,6,222,279,292,214,1,1,0,0
218,7,481,220,230,149,1,1,0,0
218,12,24,132,275,110,1,1,0,0
218,13,0,229,219,145,1,1,0,0
218,16,635,136,176,106,1,1,0,0
218,17,359,94,155,82,1,1,0,0
218,20,374,35,126,66,1,1,0,0
218,21,597,353,292,167,1,1,0,0
218,24,658,193,280,109,1,1,0,0
219,2,575,17,176,57,1,1,0,0
219,3,546,74,196,92,1,1,0,0
219,5,314,174,237,108,1,1,0,0
219,6,223,302,279,195,1,1,0,0
219,7,470,218,249,137,1,1,0,0
219,10,778,81,145,107,1,1,0,0
219,12,49,127,259,119,1,1,0,0
219,13,0,229,222,148,1,1,0,0
219,17,347,91,184,95,1,1,0,0
219,20,356,29,144,77,1,1,0,0
219,21,604,359,279,161,1,1,0,0
219,24,667,190,273,127,1,1,0,0
219,26,0,110,139,114,1,1,0,0
220,2,578,7,173,77,1,1,0,0
220,3,530,65,215,98,1,1,0,0
220,5,293,162,247,135,1,1,0,0
220,6,227,296,287,212,1,1,0,0
220,7,477,229,220,132,1,1,0,0
220,12,76,125,243,116,1,1,0,0
220,13,9,231,214,164,1,1,0,0
220,17,365,89,145,96,1,1,0,0
220,21,603,345,263,175,1,1,0,0
220,24,657,174,261,115,1,1,0,0
220,26,0,107,155,132,1,1,0,0
221,2,583,9,164,75,1,1,0,0
221,3,536,74,209,92,1,1,0,0
221,5,294,174,257,109,1,1,0,0
