95,11,165,143,264,281,1,1,0,0
95,12,168,342,257,188,1,1,0,0
95,14,204,74,209,113,1,1,0,0
95,16,8,111,114,109,1,1,0,0
95,17,524,292,305,216,1,1,0,0
96,1,454,337,404,203,1,1,0,0
96,2,463,202,155,139,1,1,0,0
96,7,653,172,306,344,1,1,0,0
96,11,175,138,262,276,1,1,0,0
96,12,162,334,258,194,1,1,0,0
96,13,353,111,143,137,1,1,0,0
96,14,217,68,183,126,1,1,0,0
96,16,11,108,125,119,1,1,0,0
96,17,521,299,306,215,1,1,0,0
97,1,429,333,425,202,1,1,0,0
97,2,461,209,175,122,1,1,0,0
97,7,657,174,303,336,1,1,0,0
97,11,172,140,281,268,1,1,0,0
97,12,172,338,246,196,1,1,0,0
97,13,367,113,140,136,1,1,0,0
97,14,221,74,207,113,1,1,0,0
97,16,19,111,123,113,1,1,0,0
97,17,533,289,290,221,1,1,0,0
98,1,436,335,425,205,1,1,0,0
98,2,466,211,163,122,1,1,0,0
98,7,667,177,289,278,1,1,0,0
98,11,178,139,286,271,1,1,0,0
98,12,170,342,249,186,1,1,0,0
98,13,370,112,144,135,1,1,0,0
98,14,226,71,203,115,1,1,0,0
98,16,28,112,125,126,1,1,0,0
98,17,525,291,311,199,1,1,0,0
99,1,432,335,403,205,1,1,0,0
99,2,473,206,148,132,1,1,0,0
99,7,661,181,294,319,1,1,0,0
99,11,180,142,291,245,1,1,0,0
99,12,174,336,238,182,1,1,0,0
99,13,374,114,147,113,1,1,0,0
99,14,229,75,215,112,1,1,0,0
99,16,42,121,123,110,1,1,0,0
99,17,522,292,349,239,1,1,0,0
100,1,430,342,408,195,1,1,0,0
100,2,462,206,172,139,1,1,0,0
100,7,668,174,292,314,1,1,0,0
100,11,194,148,275,258,1,1,0,0
100,12,177,328,226,183,1,1,0,0
100,13,374,121,142,130,1,1,0,0
100,14,238,71,206,118,1,1,0,0
100,16,48,121,129,119,1,1,0,0
100,17,528,289,328,207,1,1,0,0
101,1,425,342,410,198,1,1,0,0
101,2,473,213,164,134,1,1,0,0
101,7,687,180,268,352,1,1,0,0
101,11,166,147,327,282,1,1,0,0
101,12,185,331,208,204,1,1,0,0
101,13,383,119,137,132,1,1,0,0
101,14,249,70,206,121,1,1,0,0
101,16,54,119,134,132,1,1,0,0
101,17,537,291,323,233,1,1,0,0
102,1,423,335,414,204,1,1,0,0
102,2,473,202,158,151,1,1,0,0
102,7,703,188,257,344,1,1,0,0
102,11,179,145,325,329,1,1,0,0
102,12,189,331,198,197,1,1,0,0
102,13,384,121,136,131,1,1,0,0
102,14,235,70,220,101,1,1,0,0
102,16,69,121,130,123,1,1,0,0
102,17,535,288,327,221,1,1,0,0
103,1,426,351,402,189,1,1,0,0
103,2,473,197,165,134,1,1,0,0
103,7,715,192,245,317,1,1,0,0
103,11,181,147,326,255,1,1,0,0
103,12,195,328,198,195,1,1,0,0
103,13,378,120,147,137,1,1,0,0
103,14,256,75,220,98,1,1,0,0
103,16,77,122,134,111,1,1,0,0
103,17,546,292,283,205,1,1,0,0
103,18,0,2,53,100,1,1,0,0
104,1,423,349,404,188,1,1,0,0
104,2,445,205,196,114,1,1,0,0
104,7,702,188,258,340,1,1,0,0
104,11,186,143,317,354,1,1,0,0
104,12,194,322,185,213,1,1,0,0
104,13,377,127,147,112,1,1,0,0
104,14,259,70,211,95,1,1,0,0
104,16,85,120,142,127,1,1,0,0
104,17,547,285,308,231,1,1,0,0
104,18,0,0,66,106,1,1,0,0
105,1,432,355,402,181,1,1,0,0
105,2,466,211,186,111,1,1,0,0
105,7,711,177,247,350,1,1,0,0
105,11,177,151,340,340,1,1,0,0
105,12,203,331,182,192,1,1,0,0
105,13,377,125,139,109,1,1,0,0
105,14,259,70,215,118,1,1,0,0
105,16,95,130,132,108,1,1,0,0
105,17,541,282,316,228,1,1,0,0
105,18,0,2,76,105,1,1,0,0
106,1,431,354,388,186,1,1,0,0
106,2,475,208,192,132,1,1,0,0
106,7,715,179,239,348,1,1,0,0
106,11,186,152,335,338,1,1,0,0
106,12,203,332,161,191,1,1,0,0
106,13,363,119,168,123,1,1,0,0
106,14,267,75,215,101,1,1,0,0
106,16,109,134,119,97,1,1,0,0
106,17,571,288,289,242,1,1,0,0
106,18,2,2,78,92,1,1,0,0
107,1,422,350,400,187,1,1,0,0
107,2,477,211,191,111,1,1,0,0
107,7,728,192,232,329,1,1,0,0
107,11,189,155,332,337,1,1,0,0
107,12,199,331,178,188,1,1,0,0
107,13,385,123,132,115,1,1,0,0
107,14,281,86,213,89,1,1,0,0
107,16,113,132,126,95,1,1,0,0
107,17,559,285,283,239,1,1,0,0
107,18,2,2,83,87,1,1,0,0
108,1,421,354,383,186,1,1,0,0
108,2,473,207,214,130,1,1,0,0
108,7,738,202,222,322,1,1,0,0
108,11,183,152,350,345,1,1,0,0
108,12,204,337,172,192,1,1,0,0
108,13,397,126,114,121,1,1,0,0
108,14,285,87,213,95,1,1,0,0
108,16,113,131,112,102,1,1,0,0
108,17,551,282,306,241,1,1,0,0
108,18,1,2,97,94,1,1,0,0
109,1,426,360,385,180,1,1,0,0
109,2,469,206,233,136,1,1,0,0
109,7,735,183,225,326,1,1,0,0
109,11,189,153,345,345,1,1,0,0
109,12,202,333,164,194,1,1,0,0
109,13,385,125,134,130,1,1,0,0
109,14,292,97,215,97,1,1,0,0
109,16,131,140,118,86,1,1,0,0
109,17,551,276,310,257,1,1,0,0
109,18,2,2,101,86,1,1,0,0
110,1,423,357,380,181,1,1,0,0
110,2,479,206,221,144,1,1,0,0
110,7,737,183,223,350,1,1,0,0
110,11,199,160,348,338,1,1,0,0
110,12,208,329,156,207,1,1,0,0
110,13,395,121,108,126,1,1,0,0
110,14,289,87,226,110,1,1,0,0
110,16,145,146,82,75,1,1,0,0
110,17,562,276,297,262,1,1,0,0
110,18,0,0,113,97,1,1,0,0
111,1,430,355,362,180,1,1,0,0
111,2,480,209,231,134,1,1,0,0
111,7,743,189,217,348,1,1,0,0
111,11,180,152,365,331,1,1,0,0
111,12,213,328,154,197,1,1,0,0
111,13,395,126,106,122,1,1,0,0
111,14,298,78,222,120,1,1,0,0
111,17,557,273,294,262,1,1,0,0
111,18,5,2,118,101,1,1,0,0
112,1,422,355,374,181,1,1,0,0
112,2,489,195,221,142,1,1,0,0
112,7,729,190,231,337,1,1,0,0
112,11,175,154,368,328,1,1,0,0
112,12,197,336,173,189,1,1,0,0
112,13,398,125,103,143,1,1,0,0
112,14,301,88,223,89,1,1,0,0
112,17,563,276,285,252,1,1,0,0
112,18,5,1,117,102,1,1,0,0
113,1,420,355,353,182,1,1,0,0
113,2,489,203,235,162,1,1,0,0
113,7,752,197,204,333,1,1,0,0
113,11,180,149,360,329,1,1,0,0
113,12,208,344,158,172,1,1,0,0
113,13,400,126,98,128,1,1,0,0
113,14,308,88,222,100,1,1,0,0
113,17,556,277,288,263,1,1,0,0
113,18,0,1,132,101,1,1,0,0
113,19,0,55,41,92,1,1,0,0
114,1,430,363,344,177,1,1,0,0
114,2,498,208,226,144,1,1,0,0
114,7,765,191,192,345,1,1,0,0
114,11,177,151,357,332,1,1,0,0
114,12,204,340,156,185,1,1,0,0
114,13,405,129,89,140,1,1,0,0
114,14,317,85,212,109,1,1,0,0
114,17,566,276,280,264,1,1,0,0
114,18,0,0,140,93,1,1,0,0
114,19,0,57,63,97,1,1,0,0
115,1,429,365,327,174,1,1,0,0
115,2,482,204,242,145,1,1,0,0
115,7,761,209,199,320,1,1,0,0
115,11,186,149,365,348,1,1,0,0
115,12,203,337,160,187,1,1,0,0
115,13,403,129,97,137,1,1,0,0
115,14,322,88,213,111,1,1,0,0
115,17,566,273,257,262,1,1,0,0
115,18,0,2,130,84,1,1,0,0
115,19,0,63,76,83,1,1,0,0
116,1,428,361,328,172,1,1,0,0
116,2,507,207,235,134,1,1,0,0
116,7,779,205,181,327,1,1,0,0
116,11,178,154,366,327,1,1,0,0
116,12,198,337,158,195,1,1,0,0
116,13,414,131,83,125,1,1,0,0
116,14,328,84,208,130,1,1,0,0
116,17,565,276,288,263,1,1,0,0
116,18,0,2,145,72,1,1,0,0
116,19,0,61,85,78,1,1,0,0
117,1,412,361,358,175,1,1,0,0
117,2,507,206,246,140,1,1,0,0
117,7,778,204,180,319,1,1,0,0
117,11,173,149,370,319,1,1,0,0
117,12,197,333,161,197,1,1,0,0
117,13,406,129,100,143,1,1,0,0
117,14,323,87,224,108,1,1,0,0
117,17,567,262,277,278,1,1,0,0
117,18,6,0,155,78,1,1,0,0
117,19,10,60,84,74,1,1,0,0
118,1,420,361,328,173,1,1,0,0
118,2,505,206,252,137,1,1,0,0
118,7,780,198,175,329,1,1,0,0
118,11,170,147,367,281,1,1,0,0
118,12,199,324,147,209,1,1,0,0
118,13,411,127,92,138,1,1,0,0
118,14,335,85,216,112,1,1,0,0
118,17,557,268,278,264,1,1,0,0
118,18,0,1,166,76,1,1,0,0
118,19,18,53,91,79,1,1,0,0
118,20,0,62,54,112,1,1,0,0
119,1,420,362,325,175,1,1,0,0
119,2,499,203,269,160,1,1,0,0
119,7,792,245,168,293,1,1,0,0
119,11,174,152,351,318,1,1,0,0
119,12,190,328,158,195,1,1,0,0
119,13,419,129,77,149,1,1,0,0
119,14,341,89,221,109,1,1,0,0
119,17,562,271,267,269,1,1,0,0
119,18,9,2,149,65,1,1,0,0
119,19,18,49,102,80,1,1,0,0
119,20,2,61,58,127,1,1,0,0
120,1,418,367,326,172,1,1,0,0
120,2,516,206,254,154,1,1,0,0
120,7,789,251,170,272,1,1,0,0
120,11,172,155,353,319,1,1,0,0
120,12,190,328,142,212,1,1,0,0
120,13,402,130,125,174,1,1,0,0
120,14,340,86,228,109,1,1,0,0
120,17,548,266,286,274,1,1,0,0
120,18,0,1,170,63,1,1,0,0
120,19,12,50,120,78,1,1,0,0
120,20,0,63,74,146,1,1,0,0
120,21,807,205,148,63,1,1,0,0
121,1,418,366,326,174,1,1,0,0
121,2,518,202,257,154,1,1,0,0
121,7,798,252,160,277,1,1,0,0
121,11,180,152,345,362,1,1,0,0
121,12,191,343,143,189,1,1,0,0
121,13,417,125,97,153,1,1,0,0
121,14,344,97,230,118,1,1,0,0
121,17,548,269,289,266,1,1,0,0
121,18,0,0,180,60,1,1,0,0
121,19,29,61,103,67,1,1,0,0
121,20,0,57,77,132,1,1,0,0
121,21,799,195,158,67,1,1,0,0
122,1,412,360,329,180,1,1,0,0
122,2,515,208,266,174,1,1,0,0
122,7,802,257,158,278,1,1,0,0
122,11,179,152,324,329,1,1,0,0
122,12,186,328,146,200,1,1,0,0
122,13,420,128,98,160,1,1,0,0
122,14,350,92,226,98,1,1,0,0
122,17,552,267,276,268,1,1,0,0
122,18,0,0,183,60,1,1,0,0
122,19,41,62,109,76,1,1,0,0
122,20,0,71,83,95,1,1,0,0
122,21,820,204,137,74,1,1,0,0
122,22,0,31,96,35,1,1,0,0
123,1,413,361,340,179,1,1,0,0
123,2,508,206,282,180,1,1,0,0
123,7,802,248,158,281,1,1,0,0
123,11,177,152,311,331,1,1,0,0
123,12,189,333,134,189,1,1,0,0
123,13,420,129,96,156,1,1,0,0
123,14,353,94,232,109,1,1,0,0
123,17,569,269,259,258,1,1,0,0
123,18,1,2,188,59,1,1,0,0
123,19,41,55,114,80,1,1,0,0
123,20,0,66,97,104,1,1,0,0
123,21,820,211,131,48,1,1,0,0
123,22,0,27,106,36,1,1,0,0
124,1,411,366,327,170,1,1,0,0
124,2,511,208,285,170,1,1,0,0
124,7,806,259,154,268,1,1,0,0
124,11,172,147,308,352,1,1,0,0
124,12,179,328,137,203,1,1,0,0
124,13,421,131,88,145,1,1,0,0
124,14,355,92,232,105,1,1,0,0
124,17,560,277,268,250,1,1,0,0
124,18,0,0,195,55,1,1,0,0
124,19,18,52,146,83,1,1,0,0
124,20,0,65,103,127,1,1,0,0
124,21,820,215,140,50,1,1,0,0
124,22,0,23,128,34,1,1,0,0
125,1,423,361,311,179,1,1,0,0
125,2,528,204,272,172,1,1,0,0
125,7,822,247,138,265,1,1,0,0
125,11,163,152,307,344,1,1,0,0
125,12,168,332,153,203,1,1,0,0
125,13,426,136,94,170,1,1,0,0
125,14,353,92,242,110,1,1,0,0
125,17,557,267,277,260,1,1,0,0
125,18,0,0,199,57,1,1,0,0
125,19,27,51,149,75,1,1,0,0
125,20,6,65,109,128,1,1,0,0
125,22,6,20,132,44,1,1,0,0
126,1,419,365,316,169,1,1,0,0
126,2,523,208,280,163,1,1,0,0
126,7,830,256,130,282,1,1,0,0
126,11,169,152,290,349,1,1,0,0
126,12,162,333,148,194,1,1,0,0
126,13,428,140,108,164,1,1,0,0
126,14,367,95,235,115,1,1,0,0
126,17,563,271,260,262,1,1,0,0
126,18,0,0,209,50,1,1,0,0
126,19,51,54,137,80,1,1,0,0
126,20,0,63,122,129,1,1,0,0
126,22,0,25,130,48,1,1,0,0
127,1,411,362,336,174,1,1,0,0
127,2,528,206,289,181,1,1,0,0
127,7,833,247,125,284,1,1,0,0
127,11,177,154,318,345,1,1,0,0
127,12,162,331,152,186,1,1,0,0
127,13,426,144,109,173,1,1,0,0
127,14,376,96,231,114,1,1,0,0
127,17,567,273,271,263,1,1,0,0
127,18,3,3,205,62,1,1,0,0
127,19,55,57,142,79,1,1,0,0
127,20,0,74,128,121,1,1,0,0
127,22,1,27,143,48,1,1,0,0
128,1,417,365,322,173,1,1,0,0
128,2,534,211,276,168,1,1,0,0
128,7,842,265,118,272,1,1,0,0
128,11,172,149,312,335,1,1,0,0
128,12,161,325,131,203,1,1,0,0
128,13,431,143,112,177,1,1,0,0
128,14,377,94,239,112,1,1,0,0
128,17,550,272,278,267,1,1,0,0
128,18,0,0,230,58,1,1,0,0
128,19,104,65,110,72,1,1,0,0
128,20,0,68,130,126,1,1,0,0
128,21,824,212,136,68,1,1,0,0
128,22,0,31,172,49,1,1,0,0
129,1,420,362,314,178,1,1,0,0
129,2,539,212,284,160,1,1,0,0
129,7,860,262,100,276,1,1,0,0
129,11,177,155,302,350,1,1,0,0
129,12,152,328,146,199,1,1,0,0
129,13,420,152,125,173,1,1,0,0
129,14,386,94,234,129,1,1,0,0
129,17,563,274,274,265,1,1,0,0
129,18,0,2,231,46,1,1,0,0
129,19,2,58,221,80,1,1,0,0
129,20,0,61,134,149,1,1,0,0
129,21,816,214,137,85,1,1,0,0
129,22,14,32,160,29,1,1,0,0
130,1,421,367,320,173,1,1,0,0
130,2,542,207,280,144,1,1,0,0
130,7,851,272,109,268,1,1,0,0
130,11,187,162,291,329,1,1,0,0
130,12,158,325,136,191,1,1,0,0
130,13,417,151,132,151,1,1,0,0
130,17,567,278,272,258,1,1,0,0
130,18,0,2,239,48,1,1,0,0
130,19,70,48,160,95,1,1,0,0
130,20,0,63,137,145,1,1,0,0
130,21,829,190,131,95,1,1,0,0
130,22,22,34,164,27,1,1,0,0
131,1,403,365,344,172,1,1,0,0
131,2,543,207,285,163,1,1,0,0
131,7,847,260,113,280,1,1,0,0
131,11,172,155,282,336,1,1,0,0
131,12,140,326,151,202,1,1,0,0
131,13,421,158,121,202,1,1,0,0
131,14,389,95,241,118,1,1,0,0
131,17,555,267,280,273,1,1,0,0
131,18,0,0,242,49,1,1,0,0
131,19,103,63,142,83,1,1,0,0
131,20,0,53,145,166,1,1,0,0
131,21,825,195,134,105,1,1,0,0
131,22,33,29,172,42,1,1,0,0
132,1,415,365,302,175,1,1,0,0
132,2,545,215,290,149,1,1,0,0
132,7,855,277,103,262,1,1,0,0
132,11,172,153,284,342,1,1,0,0
132,12,148,324,132,204,1,1,0,0
132,13,432,156,125,196,1,1,0,0
132,14,395,94,240,127,1,1,0,0
132,17,560,278,280,255,1,1,0,0
132,18,0,0,242,50,1,1,0,0
132,19,109,52,142,87,1,1,0,0
132,20,0,62,153,153,1,1,0,0
132,21,815,206,140,86,1,1,0,0
132,22,43,20,179,46,1,1,0,0
133,1,420,365,318,175,1,1,0,0
133,2,550,220,289,149,1,1,0,0
133,11,175,152,275,345,1,1,0,0
133,12,126,325,190,212,1,1,0,0
133,13,432,156,129,194,1,1,0,0
133,14,398,97,243,126,1,1,0,0
133,17,567,275,288,258,1,1,0,0
133,18,0,0,252,55,1,1,0,0
133,19,117,50,137,93,1,1,0,0
133,20,0,60,157,153,1,1,0,0
133,21,815,202,143,109,1,1,0,0
133,22,68,19,153,42,1,1,0,0
134,1,404,363,343,177,1,1,0,0
134,2,559,215,286,157,1,1,0,0
134,11,177,157,254,334,1,1,0,0
134,12,144,329,172,199,1,1,0,0
134,13,423,143,138,177,1,1,0,0
134,14,405,96,243,140,1,1,0,0
134,17,562,274,281,262,1,1,0,0
134,18,2,0,275,46,1,1,0,0
134,19,102,53,165,93,1,1,0,0
134,20,0,59,169,162,1,1,0,0
134,21,817,204,143,147,1,1,0,0
134,22,67,28,169,46,1,1,0,0
134,23,370,223,131,115,1,1,0,0
135,1,422,377,308,155,1,1,0,0
135,2,546,213,295,149,1,1,0,0
135,11,177,158,267,333,1,1,0,0
135,12,147,333,147,202,1,1,0,0
135,13,430,157,130,188,1,1,0,0
135,14,402,104,257,115,1,1,0,0
135,17,558,277,292,257,1,1,0,0
135,18,9,0,264,67,1,1,0,0
135,19,122,61,160,82,1,1,0,0
135,20,0,60,170,158,1,1,0,0
135,21,820,202,140,122,1,1,0,0
135,22,94,33,158,32,1,1,0,0
135,23,358,205,140,142,1,1,0,0
136,1,412,367,318,169,1,1,0,0
136,2,555,220,293,169,1,1,0,0
136,11,177,151,271,355,1,1,0,0
136,12,138,314,155,211,1,1,0,0
136,13,430,160,139,206,1,1,0,0
136,14,417,104,256,120,1,1,0,0
136,17,557,281,291,255,1,1,0,0
136,18,0,0,286,49,1,1,0,0
136,19,130,59,163,79,1,1,0,0
136,20,0,70,185,143,1,1,0,0
136,21,829,200,128,154,1,1,0,0
136,22,103,32,160,38,1,1,0,0
136,23,363,208,142,163,1,1,0,0
137,1,425,366,338,174,1,1,0,0
137,2,565,221,280,148,1,1,0,0
137,11,177,151,267,350,1,1,0,0
137,12,144,333,160,188,1,1,0,0
137,13,421,165,148,169,1,1,0,0
137,14,431,96,225,131,1,1,0,0
137,17,567,283,275,252,1,1,0,0
137,18,5,0,268,57,1,1,0,0
137,19,135,51,158,96,1,1,0,0
137,20,0,74,186,143,1,1,0,0
137,21,823,211,136,132,1,1,0,0
137,23,361,217,153,139,1,1,0,0
138,1,408,366,319,171,1,1,0,0
138,2,571,220,285,170,1,1,0,0
138,11,185,156,260,327,1,1,0,0
138,12,131,329,172,200,1,1,0,0
138,13,431,166,158,190,1,1,0,0
138,14,427,96,241,131,1,1,0,0
138,17,556,283,286,256,1,1,0,0
138,18,14,2,276,63,1,1,0,0
138,19,138,60,172,85,1,1,0,0
138,20,5,66,194,154,1,1,0,0
138,21,840,208,118,158,1,1,0,0
138,22,109,34,173,37,1,1,0,0
138,23,372,229,157,139,1,1,0,0
139,1,408,370,348,165,1,1,0,0
139,2,572,221,275,175,1,1,0,0
139,11,177,148,272,336,1,1,0,0
139,12,146,328,157,203,1,1,0,0
139,13,423,164,152,182,1,1,0,0
139,14,440,102,233,118,1,1,0,0
139,17,575,280,271,257,1,1,0,0
139,18,19,1,255,60,1,1,0,0
139,19,146,61,180,84,1,1,0,0
139,20,0,67,192,162,1,1,0,0
139,21,822,209,138,136,1,1,0,0
139,22,135,36,156,34,1,1,0,0
139,23,394,243,138,121,1,1,0,0
140,1,391,365,378,175,1,1,0,0
140,2,566,220,293,168,1,1,0,0
140,11,181,147,274,353,1,1,0,0
140,12,122,333,189,195,1,1,0,0
140,13,411,175,163,161,1,1,0,0
140,14,444,102,232,128,1,1,0,0
140,17,549,277,301,256,1,1,0,0
140,18,11,1,262,67,1,1,0,0
140,19,164,65,168,87,1,1,0,0
140,20,0,67,200,175,1,1,0,0
140,21,833,203,127,186,1,1,0,0
140,22,140,29,158,51,1,1,0,0
140,23,427,247,112,118,1,1,0,0
141,1,400,375,352,160,1,1,0,0
141,2,574,222,278,144,1,1,0,0
141,11,180,154,273,346,1,1,0,0
141,12,120,328,180,206,1,1,0,0
141,13,422,174,156,175,1,1,0,0
141,14,432,102,251,132,1,1,0,0
141,17,562,289,294,248,1,1,0,0
141,18,22,1,263,69,1,1,0,0
141,19,163,63,178,92,1,1,0,0
141,20,0,62,208,181,1,1,0,0
141,21,820,211,140,173,1,1,0,0
141,22,149,34,172,48,1,1,0,0
141,23,408,251,130,130,1,1,0,0
142,1,412,370,351,165,1,1,0,0
142,2,573,237,280,130,1,1,0,0
142,12,111,319,190,214,1,1,0,0
142,13,426,183,162,156,1,1,0,0
142,14,448,103,250,126,1,1,0,0
142,17,539,289,312,247,1,1,0,0
142,18,26,2,269,70,1,1,0,0
142,19,181,58,165,96,1,1,0,0
142,20,0,72,217,174,1,1,0,0
142,21,820,211,140,136,1,1,0,0
142,22,178,37,151,51,1,1,0,0
142,23,413,256,130,127,1,1,0,0
143,1,400,366,338,169,1,1,0,0
143,2,582,229,280,154,1,1,0,0
143,11,181,158,298,323,1,1,0,0
143,12,113,332,186,207,1,1,0,0
143,13,425,174,168,152,1,1,0,0
143,14,466,104,235,129,1,1,0,0
143,17,557,289,290,247,1,1,0,0
143,18,34,3,258,75,1,1,0,0
143,19,190,65,163,95,1,1,0,0
143,20,0,72,230,166,1,1,0,0
143,21,799,207,161,174,1,1,0,0
143,22,187,33,157,49,1,1,0,0
143,23,423,263,119,113,1,1,0,0
144,1,386,374,361,163,1,1,0,0
144,2,581,226,271,147,1,1,0,0
144,11,175,154,302,328,1,1,0,0
144,12,106,336,155,187,1,1,0,0
144,13,425,178,157,151,1,1,0,0
144,14,460,106,243,129,1,1,0,0
144,17,556,283,285,251,1,1,0,0
144,18,29,2,272,77,1,1,0,0
144,19,198,57,160,95,1,1,0,0
144,20,0,75,217,178,1,1,0,0
144,21,797,214,163,149,1,1,0,0
144,22,199,34,154,49,1,1,0,0
144,23,435,278,132,115,1,1,0,0
145,1,385,367,359,165,1,1,0,0
145,2,584,238,274,146,1,1,0,0
145,11,177,154,301,326,1,1,0,0
145,12,104,327,163,198,1,1,0,0
145,13,426,183,157,142,1,1,0,0
145,14,463,102,246,128,1,1,0,0
145,17,540,281,300,255,1,1,0,0
145,18,54,0,240,91,1,1,0,0
145,19,208,67,160,94,1,1,0,0
145,20,0,67,240,169,1,1,0,0
145,21,806,208,153,170,1,1,0,0
145,22,198,25,164,57,1,1,0,0
145,23,415,281,149,110,1,1,0,0
146,2,577,230,291,154,1,1,0,0
146,11,171,158,305,328,1,1,0,0
146,12,106,333,144,197,1,1,0,0
146,13,442,174,156,168,1,1,0,0
146,14,473,111,237,130,1,1,0,0
146,17,566,289,282,248,1,1,0,0
146,18,51,2,262,98,1,1,0,0
146,19,220,62,153,92,1,1,0,0
146,20,5,68,222,160,1,1,0,0
146,21,806,206,153,190,1,1,0,0
146,22,215,38,155,50,1,1,0,0
147,1,419,366,323,171,1,1,0,0
147,2,586,222,269,166,1,1,0,0
147,11,174,158,310,324,1,1,0,0
147,12,113,345,145,186,1,1,0,0
147,13,421,178,174,145,1,1,0,0
147,14,468,108,243,128,1,1,0,0
147,17,548,286,303,252,1,1,0,0
147,18,57,0,258,97,1,1,0,0
147,19,233,66,143,106,1,1,0,0
147,20,0,77,235,168,1,1,0,0
147,21,807,211,151,202,1,1,0,0
147,22,226,40,165,53,1,1,0,0
148,1,417,368,316,172,1,1,0,0
148,2,595,233,267,145,1,1,0,0
148,11,157,155,334,289,1,1,0,0
148,12,109,368,154,156,1,1,0,0
148,13,432,191,168,110,1,1,0,0
148,14,478,112,230,122,1,1,0,0
148,17,557,295,281,241,1,1,0,0
148,18,75,0,238,104,1,1,0,0
148,19,225,69,152,82,1,1,0,0
148,20,2,86,234,160,1,1,0,0
148,21,804,207,156,144,1,1,0,0
148,22,231,40,160,55,1,1,0,0
149,1,419,380,324,153,1,1,0,0
149,2,597,240,260,172,1,1,0,0
149,11,156,164,346,295,1,1,0,0
149,12,121,337,143,190,1,1,0,0
149,13,415,188,185,131,1,1,0,0
149,14,491,114,229,125,1,1,0,0
149,17,549,295,286,241,1,1,0,0
149,18,62,2,250,95,1,1,0,0
149,19,240,70,153,98,1,1,0,0
149,20,0,70,252,182,1,1,0,0
149,21,807,207,153,197,1,1,0,0
149,22,243,40,160,58,1,1,0,0
149,24,10,49,106,45,1,1,0,0
150,1,406,369,332,168,1,1,0,0
150,2,584,224,281,160,1,1,0,0
150,11,157,156,354,325,1,1,0,0
150,12,118,337,157,187,1,1,0,0
150,13,417,187,164,129,1,1,0,0
150,14,487,120,229,127,1,1,0,0
150,17,532,297,310,238,1,1,0,0
150,18,68,1,258,76,1,1,0,0
150,19,239,70,155,100,1,1,0,0
150,20,3,76,249,166,1,1,0,0
150,21,812,205,148,214,1,1,0,0
150,22,254,43,161,62,1,1,0,0
150,24,18,52,114,44,1,1,0,0
151,1,403,372,326,164,1,1,0,0
151,2,593,237,271,180,1,1,0,0
151,11,161,156,351,326,1,1,0,0
151,12,123,342,144,179,1,1,0,0
151,13,426,191,144,137,1,1,0,0
151,14,491,123,226,126,1,1,0,0
151,17,538,294,305,243,1,1,0,0
151,18,76,2,250,89,1,1,0,0
151,19,256,76,140,96,1,1,0,0
151,20,0,76,276,173,1,1,0,0
151,21,796,220,162,181,1,1,0,0
151,22,263,44,163,68,1,1,0,0
152,1,411,377,325,156,1,1,0,0
152,2,598,237,256,189,1,1,0,0
152,11,154,161,366,322,1,1,0,0
152,12,115,337,146,194,1,1,0,0
152,13,421,188,177,140,1,1,0,0
152,14,492,119,228,136,1,1,0,0
152,17,549,303,292,228,1,1,0,0
152,18,85,0,256,101,1,1,0,0
152,19,255,77,148,95,1,1,0,0
152,20,1,71,257,168,1,1,0,0
152,21,812,220,148,208,1,1,0,0
152,22,276,49,154,67,1,1,0,0
153,1,408,374,323,158,1,1,0,0
153,2,600,237,262,200,1,1,0,0
153,11,148,165,377,299,1,1,0,0
153,12,126,327,147,202,1,1,0,0
153,13,417,195,177,129,1,1,0,0
153,14,496,125,229,127,1,1,0,0
153,17,537,308,299,229,1,1,0,0
153,18,83,0,258,100,1,1,0,0
153,19,262,77,152,97,1,1,0,0
153,20,2,72,259,165,1,1,0,0
153,21,805,228,154,182,1,1,0,0
153,22,274,48,170,75,1,1,0,0
154,1,404,383,336,153,1,1,0,0
154,2,600,230,258,164,1,1,0,0
154,11,156,158,372,334,1,1,0,0
154,12,130,350,160,169,1,1,0,0
154,13,420,192,180,127,1,1,0,0
154,14,498,122,231,128,1,1,0,0
154,17,530,292,309,245,1,1,0,0
154,18,85,0,262,101,1,1,0,0
154,19,263,83,156,92,1,1,0,0
154,20,2,75,260,177,1,1,0,0
154,21,815,216,145,274,1,1,0,0
154,22,295,43,160,85,1,1,0,0
155,1,421,371,314,165,1,1,0,0
155,2,599,233,264,177,1,1,0,0
155,11,145,161,370,332,1,1,0,0
155,12,145,342,129,183,1,1,0,0
155,13,418,192,171,139,1,1,0,0
155,14,503,125,225,135,1,1,0,0
155,17,547,295,292,240,1,1,0,0
155,18,105,0,239,102,1,1,0,0
155,19,275,80,144,103,1,1,0,0
155,20,2,77,290,158,1,1,0,0
155,21,811,222,149,278,1,1,0,0
155,22,303,42,154,101,1,1,0,0
156,2,603,234,255,168,1,1,0,0
156,11,143,162,377,348,1,1,0,0
156,12,140,335,161,199,1,1,0,0
156,13,410,192,190,136,1,1,0,0
156,14,497,123,240,139,1,1,0,0
156,17,542,301,298,235,1,1,0,0
156,18,95,0,251,93,1,1,0,0
156,19,277,75,144,100,1,1,0,0
156,20,5,87,293,163,1,1,0,0
156,21,802,216,156,286,1,1,0,0
156,22,319,48,146,95,1,1,0,0
156,24,45,54,119,51,1,1,0,0
